step,rg2,perim,cycles,asph,movfrac
9826500,2527.287048,1198,89,0.849307,0.4219
9827000,2503.626252,1201,84,0.846295,0.3594
9827500,2503.905375,1195,85,0.847138,0.3516
9828000,2216.238430,1195,91,0.703509,0.3984
9828500,2206.166835,1202,84,0.711347,0.3750
9829000,2289.379331,1196,88,0.694522,0.3906
9829500,2209.683347,1203,83,0.631538,0.2734
9830000,2329.708211,1220,73,0.706053,0.3594
9830500,1329.067779,1217,71,0.294124,0.3125
9831000,1343.409075,1216,78,0.297759,0.2500
9831500,1346.387751,1205,66,0.296348,0.3203
9832000,1346.452199,1211,73,0.289148,0.2891
9832500,1322.233948,1210,74,0.290300,0.3125
9833000,1313.169683,1198,78,0.281261,0.3281
9833500,1342.653990,1204,74,0.285671,0.2812
9834000,1584.143575,1220,64,0.478976,0.2656
9834500,1573.649870,1213,70,0.473308,0.2422
9835000,1542.183840,1220,69,0.469753,0.3203
9835500,1547.617651,1227,68,0.468504,0.3125
9836000,1525.587075,1212,67,0.451646,0.2891
9836500,1542.280320,1227,71,0.453432,0.2734
9837000,1779.774102,1220,68,0.578145,0.2109
9837500,1760.238519,1225,67,0.574971,0.2734
9838000,2147.802927,1228,74,0.657875,0.2812
9838500,1308.686320,1218,75,0.340455,0.3047
9839000,1016.876187,1225,72,0.118886,0.3516
9839500,1022.655259,1209,77,0.123680,0.3047
9840000,1012.172246,1199,77,0.118388,0.3047
9840500,1019.303487,1209,85,0.122204,0.3281
9841000,1026.219542,1207,74,0.121879,0.2578
9841500,1022.930828,1204,70,0.115308,0.2734
9842000,1015.706744,1208,72,0.116941,0.2969
9842500,1021.498583,1216,68,0.113954,0.2656
9843000,1023.746374,1219,72,0.106566,0.3047
9843500,1012.413830,1219,73,0.074044,0.2500
9844000,1024.374391,1222,70,0.072617,0.2266
9844500,937.011830,1207,84,0.181146,0.3047
9845000,935.341315,1206,84,0.216502,0.2422
9845500,1077.259184,1195,84,0.093128,0.3516
9846000,927.669815,1199,85,0.080995,0.3047
9846500,934.854108,1207,72,0.085363,0.2656
9847000,917.257238,1202,73,0.079871,0.3047
9847500,914.347151,1197,81,0.076728,0.2656
9848000,875.328876,1211,76,0.050378,0.2734
9848500,868.523059,1223,73,0.047850,0.2422
9849000,872.632575,1209,70,0.043486,0.2656
9849500,862.407646,1195,71,0.041207,0.3281
9850000,851.267655,1182,72,0.048105,0.2969
9850500,838.372782,1192,74,0.038155,0.2812
9851000,828.362271,1191,64,0.033208,0.3594
9851500,834.702195,1195,64,0.031454,0.2969
9852000,837.966075,1191,69,0.024226,0.2500
9852500,836.294872,1189,71,0.033362,0.3047
9853000,831.400135,1174,70,0.037897,0.3828
9853500,842.542118,1187,71,0.037481,0.3438
9854000,836.425420,1184,73,0.036999,0.3125
9854500,841.451792,1184,71,0.037992,0.3125
9855000,837.667772,1169,80,0.040508,0.3047
9855500,842.183575,1173,73,0.037117,0.3203
9856000,850.222287,1174,76,0.041884,0.2969
9856500,855.368119,1172,81,0.040980,0.3203
9857000,859.776491,1185,77,0.049909,0.2656
9857500,847.383784,1193,70,0.049529,0.2422
9858000,848.121870,1188,64,0.046378,0.2422
9858500,884.697627,1180,80,0.072468,0.3125
9859000,884.884015,1184,84,0.095603,0.2891
9859500,877.537395,1178,78,0.086743,0.3047
9860000,870.584703,1197,66,0.086807,0.2344
9860500,864.921435,1192,70,0.076324,0.2578
9861000,859.303038,1210,67,0.079697,0.3203
9861500,860.036411,1211,62,0.079914,0.3203
9862000,854.515567,1223,58,0.080751,0.2656
9862500,852.409798,1225,57,0.083191,0.2734
9863000,852.112236,1234,57,0.076879,0.2734
9863500,892.235500,1215,73,0.158752,0.3125
9864000,897.304627,1207,73,0.140304,0.3281
9864500,885.456216,1199,73,0.144426,0.3203
9865000,883.550403,1209,63,0.140969,0.2734
9865500,869.237067,1219,68,0.130869,0.2500
9866000,874.722835,1211,75,0.117764,0.2891
9866500,886.442087,1220,74,0.131186,0.3359
9867000,888.801823,1209,78,0.131977,0.3516
9867500,887.810935,1197,73,0.129629,0.2578
9868000,877.974051,1201,74,0.126144,0.3203
9868500,879.835294,1213,71,0.120865,0.2656
9869000,817.471883,1223,67,0.047262,0.2422
9869500,813.308719,1226,68,0.048094,0.3359
9870000,1275.127291,1237,54,0.127991,0.3125
9870500,1273.327771,1245,53,0.128745,0.2500
9871000,1282.703230,1229,57,0.133585,0.2969
9871500,1992.348483,1224,62,0.735613,0.2188
9872000,1996.526702,1208,65,0.732678,0.2344
9872500,2007.789451,1207,58,0.733299,0.3359
9873000,1982.941671,1201,63,0.731222,0.3047
9873500,1982.718320,1199,63,0.758163,0.3203
9874000,1968.767427,1193,73,0.760444,0.2734
9874500,2043.999294,1189,82,0.640741,0.3438
9875000,2370.943807,1189,80,0.878168,0.2500
9875500,1853.937143,1182,79,0.665850,0.3047
9876000,1607.266440,1180,81,0.437521,0.3359
9876500,1313.838942,1197,69,0.295976,0.2891
9877000,1318.383651,1204,69,0.296586,0.2656
9877500,1203.757107,1203,68,0.619624,0.2500
9878000,1212.720795,1193,74,0.630743,0.3047
9878500,1075.658075,1187,76,0.409764,0.2266
9879000,1184.128811,1207,62,0.571569,0.2656
9879500,872.036942,1210,62,0.206850,0.2969
9880000,881.577064,1200,70,0.207435,0.3359
9880500,912.765644,1188,74,0.185767,0.2812
9881000,915.676195,1189,68,0.186711,0.3203
9881500,908.530847,1190,73,0.178267,0.3594
9882000,893.188915,1203,71,0.176807,0.3359
9882500,892.829710,1203,71,0.177137,0.2422
9883000,892.290120,1207,63,0.172972,0.3047
9883500,883.915235,1201,57,0.159542,0.2969
9884000,877.143783,1192,58,0.150244,0.2500
9884500,893.794348,1197,54,0.154259,0.2969
9885000,908.318879,1196,66,0.163643,0.3516
9885500,906.658167,1202,59,0.162689,0.2578
9886000,913.188238,1191,60,0.167973,0.3203
9886500,908.810255,1182,68,0.153829,0.2500
9887000,924.171382,1184,74,0.118547,0.2422
9887500,927.977030,1191,77,0.104217,0.3359
9888000,953.901094,1178,72,0.287307,0.2891
9888500,960.699815,1190,67,0.291350,0.2344
9889000,957.964895,1192,72,0.296334,0.3438
9889500,965.166951,1189,74,0.295638,0.4141
9890000,974.783980,1183,86,0.277439,0.3125
9890500,955.440670,1188,82,0.112335,0.3047
9891000,955.938975,1195,69,0.110741,0.3906
9891500,948.797755,1195,70,0.119247,0.2969
9892000,952.616363,1196,71,0.117583,0.2969
9892500,932.555878,1190,78,0.090694,0.3125
9893000,946.298539,1177,83,0.094219,0.2891
9893500,947.945183,1189,68,0.259761,0.3125
9894000,939.731404,1177,74,0.259758,0.2812
9894500,940.123983,1197,66,0.252514,0.3203
9895000,945.280776,1202,70,0.263236,0.3047
9895500,926.608787,1198,83,0.263912,0.3359
9896000,860.436567,1198,72,0.131387,0.2656
9896500,853.585211,1186,74,0.128651,0.3281
9897000,870.160147,1189,69,0.125191,0.2734
9897500,875.009836,1187,83,0.131207,0.3594
9898000,895.397215,1193,83,0.140010,0.3125
9898500,894.324235,1198,77,0.140601,0.2734
9899000,900.438287,1195,82,0.119630,0.2422
9899500,904.426088,1186,78,0.120824,0.3906
9900000,908.390819,1183,87,0.127788,0.3984
9900500,1004.343543,1184,78,0.146190,0.3047
9901000,1010.061647,1181,78,0.141519,0.3828
9901500,1018.311135,1178,77,0.147305,0.3594
9902000,1012.137558,1173,79,0.139997,0.2969
9902500,1005.893055,1177,75,0.143361,0.3047
9903000,998.716270,1174,75,0.141398,0.3906
9903500,1087.085582,1171,80,0.325082,0.2422
9904000,1094.755275,1174,69,0.329940,0.3516
9904500,1072.186343,1179,66,0.300354,0.4219
9905000,1073.000236,1182,72,0.303475,0.3047
9905500,957.615115,1169,86,0.161948,0.3359
9906000,955.266124,1168,82,0.158966,0.2969
9906500,962.978350,1168,82,0.177742,0.3359
9907000,961.546487,1164,84,0.174503,0.3594
9907500,956.953542,1154,79,0.174034,0.3047
9908000,951.568727,1148,74,0.154775,0.3438
9908500,953.735287,1160,76,0.153035,0.3672
9909000,957.455436,1163,84,0.147141,0.2656
9909500,961.861947,1161,88,0.148918,0.2969
9910000,1053.319702,1165,85,0.210227,0.2812
9910500,1047.683832,1162,84,0.200647,0.3281
9911000,1071.933038,1162,83,0.208359,0.3438
9911500,1057.608668,1160,84,0.186780,0.3047
9912000,1035.816540,1168,75,0.171214,0.3125
9912500,950.346075,1159,84,0.125255,0.3750
9913000,759.272092,1151,91,0.148719,0.3594
9913500,873.712336,1143,77,0.124357,0.2266
9914000,872.251939,1167,75,0.132358,0.3359
9914500,876.801295,1155,88,0.060983,0.2734
9915000,851.234859,1158,93,0.088076,0.3672
9915500,872.558950,1157,98,0.077217,0.3984
9916000,879.307420,1149,87,0.081692,0.2656
9916500,872.734350,1150,79,0.080108,0.3125
9917000,981.421435,1160,89,0.248876,0.3359
9917500,961.160299,1155,84,0.263069,0.3750
9918000,898.073975,1171,77,0.173355,0.3359
9918500,899.496950,1162,68,0.162296,0.3125
9919000,894.562911,1179,64,0.155207,0.4141
9919500,859.119702,1177,64,0.205602,0.2188
9920000,914.063159,1178,67,0.261752,0.2422
9920500,929.266451,1167,79,0.259292,0.3125
9921000,941.008235,1170,71,0.265780,0.3047
9921500,946.157872,1180,73,0.266558,0.3672
9922000,942.194880,1179,82,0.263195,0.3359
9922500,931.801358,1169,84,0.254322,0.2969
9923000,930.814127,1165,83,0.263729,0.2891
9923500,937.789335,1176,84,0.257977,0.3672
9924000,1035.080935,1172,88,0.328402,0.2891
9924500,1020.507815,1173,86,0.318548,0.2812
9925000,1081.393827,1179,79,0.236331,0.3203
9925500,1087.013638,1183,74,0.244971,0.3125
9926000,1064.981966,1176,79,0.227309,0.3125
9926500,1040.679819,1192,73,0.300939,0.2500
9927000,1033.810830,1173,84,0.293255,0.2812
9927500,1020.841375,1158,91,0.324010,0.3203
9928000,1022.752567,1166,87,0.321071,0.3281
9928500,958.346943,1164,81,0.293034,0.3438
9929000,951.474780,1169,74,0.289873,0.2578
9929500,945.713822,1171,77,0.294039,0.2734
9930000,1041.319512,1153,78,0.345585,0.2812
9930500,1034.990046,1177,66,0.338136,0.2812
9931000,1035.283696,1171,62,0.348179,0.2578
9931500,1043.478524,1161,65,0.344047,0.3359
9932000,1079.821999,1183,68,0.376219,0.3125
9932500,1071.437527,1166,73,0.373218,0.2812
9933000,1099.399315,1155,82,0.389453,0.3828
9933500,1095.771331,1160,81,0.385835,0.2109
9934000,987.403774,1148,85,0.123516,0.3438
9934500,1078.467692,1151,82,0.263141,0.3125
9935000,1056.097667,1160,73,0.277383,0.3047
9935500,1069.515688,1159,83,0.276584,0.3047
9936000,1091.740550,1174,82,0.249931,0.3281
9936500,1072.118091,1186,82,0.212077,0.2891
9937000,1090.707595,1195,70,0.222347,0.3359
9937500,1060.089143,1191,68,0.316228,0.2734
9938000,1050.660855,1194,78,0.301071,0.2969
9938500,1048.720342,1198,68,0.294792,0.3281
9939000,1069.135984,1196,69,0.313469,0.3125
9939500,1189.029574,1184,75,0.113028,0.2578
9940000,936.209163,1169,87,0.249225,0.3203
9940500,932.151507,1156,89,0.254735,0.3828
9941000,988.289139,1156,82,0.279117,0.3359
9941500,1317.148508,1175,73,0.269485,0.2656
9942000,1329.287603,1177,74,0.263259,0.3203
9942500,1395.513375,1183,67,0.265219,0.2891
9943000,1384.440599,1174,75,0.259326,0.2891
9943500,1388.495750,1169,83,0.254412,0.3281
9944000,1314.862780,1168,88,0.272100,0.3125
9944500,1301.989030,1167,90,0.266485,0.3203
9945000,1304.612220,1169,84,0.269215,0.3203
9945500,1373.534947,1180,75,0.302028,0.3359
9946000,1404.823118,1165,80,0.500741,0.3750
9946500,1408.985740,1173,74,0.506385,0.2656
9947000,1409.982491,1164,74,0.496649,0.2422
9947500,1400.896310,1168,72,0.501159,0.3047
9948000,1392.346460,1183,67,0.492095,0.3438
9948500,1400.793692,1199,61,0.501261,0.3438
9949000,1494.016615,1191,64,0.553601,0.3203
9949500,1562.870998,1184,69,0.603685,0.2500
9950000,1563.428703,1191,64,0.606460,0.2500
9950500,1325.587756,1190,70,0.521719,0.2656
9951000,1318.429167,1198,66,0.525710,0.2891
9951500,1314.308942,1196,69,0.534984,0.2266
9952000,1369.114535,1192,70,0.581707,0.2578
9952500,1381.697195,1180,68,0.590061,0.3281
9953000,1381.875823,1199,65,0.596684,0.3047
9953500,1383.950974,1196,74,0.598380,0.2734
9954000,1382.598683,1194,76,0.600350,0.3281
9954500,1382.193180,1184,75,0.607248,0.3750
9955000,1325.543427,1187,69,0.480899,0.2969
9955500,1319.019635,1180,68,0.520861,0.2656
9956000,1226.836299,1184,68,0.448494,0.3438
9956500,1307.356639,1190,76,0.465133,0.2969
9957000,1319.775871,1190,74,0.527699,0.2578
9957500,1290.653407,1197,77,0.498628,0.2812
9958000,1218.682422,1195,67,0.417669,0.2812
9958500,1322.353182,1178,73,0.439141,0.3359
9959000,1330.609875,1182,70,0.438165,0.2734
9959500,1477.959208,1190,72,0.580250,0.1953
9960000,1490.375595,1206,63,0.583013,0.3203
9960500,1504.499135,1199,63,0.587747,0.2891
9961000,1528.678339,1200,63,0.602371,0.3359
9961500,1445.272163,1190,67,0.398614,0.2266
9962000,1426.190038,1190,68,0.395006,0.2969
9962500,1410.923500,1190,71,0.413606,0.2734
9963000,1426.934255,1200,61,0.420233,0.3594
9963500,1390.928775,1193,73,0.402432,0.2734
9964000,1439.621710,1203,73,0.455695,0.2734
9964500,1394.937206,1205,73,0.394135,0.2734
9965000,1266.145902,1211,70,0.354392,0.3125
9965500,1249.713164,1212,75,0.360711,0.2656
9966000,1244.470783,1214,67,0.370373,0.2891
9966500,1242.574491,1194,82,0.376437,0.2734
9967000,1150.631564,1187,85,0.330777,0.2422
9967500,1347.294563,1190,75,0.427077,0.2266
9968000,1355.710171,1207,69,0.638661,0.2656
9968500,1351.711855,1200,71,0.637867,0.3203
9969000,1378.533582,1213,68,0.587755,0.3594
9969500,1400.953555,1216,65,0.589202,0.3047
9970000,1545.951944,1210,69,0.623925,0.2812
9970500,1747.458588,1218,62,0.751372,0.2188
9971000,1785.147539,1228,62,0.753590,0.2500
9971500,1826.780735,1237,60,0.756875,0.2578
9972000,1715.097590,1249,58,0.685537,0.2812
9972500,1208.657326,1236,64,0.385749,0.3047
9973000,957.532886,1221,71,0.069885,0.2578
9973500,1107.801558,1211,75,0.189820,0.3125
9974000,1075.413880,1219,77,0.290894,0.3125
9974500,1093.665011,1214,74,0.294443,0.2812
9975000,1113.007851,1226,61,0.299964,0.2266
9975500,1203.580751,1226,66,0.204278,0.2891
9976000,1640.254255,1214,74,0.464354,0.3828
9976500,1634.571532,1210,71,0.467566,0.3125
9977000,1652.171342,1218,61,0.471685,0.3750
9977500,941.311852,1213,62,0.031070,0.2734
9978000,912.542204,1213,55,0.041474,0.3359
9978500,902.453104,1222,62,0.022821,0.2578
9979000,885.049270,1197,79,0.024356,0.2734
9979500,869.102775,1220,71,0.028681,0.2734
9980000,872.103779,1203,79,0.027060,0.3672
9980500,855.720587,1209,70,0.023235,0.3359
9981000,1260.658539,1216,63,0.271207,0.2812
9981500,1237.942159,1205,70,0.280843,0.3594
9982000,1212.394099,1200,70,0.259476,0.2891
9982500,1210.741327,1214,76,0.268646,0.2188
9983000,1211.348007,1210,72,0.267001,0.3281
9983500,1167.921415,1208,76,0.281949,0.2891
9984000,1168.276979,1191,82,0.285800,0.2188
9984500,1232.142035,1197,84,0.270779,0.2969
9985000,1218.248175,1199,79,0.275175,0.2891
9985500,1256.187260,1208,77,0.201048,0.3125
9986000,1243.341566,1196,83,0.195957,0.3672
9986500,1237.531775,1194,83,0.455091,0.2500
9987000,1240.540518,1197,83,0.454060,0.3359
9987500,1253.253200,1222,73,0.453541,0.2188
9988000,1253.542495,1202,69,0.457548,0.3203
9988500,1249.323643,1189,76,0.459736,0.2734
9989000,1264.233776,1188,84,0.455358,0.2188
9989500,1259.585702,1184,78,0.455388,0.3438
9990000,729.800352,1178,80,0.185724,0.3516
9990500,729.225526,1179,79,0.191019,0.2734
9991000,724.076071,1178,80,0.190444,0.2578
9991500,730.826447,1185,80,0.197685,0.2578
9992000,738.778060,1180,85,0.180233,0.4062
9992500,731.832572,1182,85,0.177629,0.2734
9993000,752.508862,1188,78,0.178695,0.3281
9993500,751.050630,1181,87,0.191290,0.3125
9994000,821.529899,1195,76,0.227873,0.3047
9994500,847.753430,1197,75,0.268288,0.2969
9995000,708.996284,1204,78,0.103077,0.3281
9995500,716.783451,1196,74,0.078720,0.2812
9996000,811.158750,1204,72,0.161732,0.2812
9996500,827.056238,1194,71,0.168431,0.2891
9997000,832.314988,1178,77,0.165588,0.3438
9997500,825.299975,1181,69,0.111979,0.2656
9998000,834.796496,1194,68,0.101457,0.2188
9998500,845.672855,1194,72,0.090297,0.2188
9999000,819.819559,1188,84,0.060885,0.3672
9999500,812.395720,1188,79,0.066017,0.3047
10000000,805.938007,1192,70,0.066673,0.2734
10000500,798.063099,1212,65,0.176144,0.2891
10001000,804.224279,1206,67,0.175646,0.1953
10001500,814.450435,1217,68,0.187649,0.2500
10002000,903.229468,1211,66,0.107196,0.2578
10002500,894.690860,1224,64,0.093068,0.2891
10003000,824.601931,1217,73,0.170797,0.2188
10003500,831.684983,1233,69,0.174594,0.2891
10004000,897.388496,1230,66,0.117485,0.2500
10004500,1049.580635,1237,55,0.342333,0.2500
10005000,994.462876,1229,67,0.315428,0.2422
10005500,1013.799255,1225,66,0.317363,0.3125
10006000,1017.144524,1218,67,0.320697,0.2812
10006500,1018.545692,1217,69,0.322841,0.2500
10007000,1019.654444,1222,66,0.322933,0.3281
10007500,1001.095310,1212,73,0.338939,0.2812
10008000,1004.722851,1198,86,0.356030,0.3125
10008500,998.677324,1198,86,0.362367,0.3984
10009000,1077.420342,1183,92,0.374787,0.2578
10009500,966.861703,1182,81,0.188548,0.3203
10010000,968.722750,1181,82,0.204620,0.3516
10010500,981.083886,1178,88,0.204719,0.3359
10011000,983.134142,1184,81,0.204296,0.2734
10011500,1003.714447,1207,65,0.205193,0.2734
10012000,1125.407675,1215,58,0.303129,0.1875
10012500,1133.532512,1222,56,0.300515,0.1953
10013000,1212.592703,1229,62,0.225265,0.2812
10013500,1143.202163,1221,59,0.371266,0.2891
10014000,1144.376190,1207,68,0.150589,0.3047
10014500,1165.382700,1205,72,0.122783,0.3359
10015000,1174.833376,1201,65,0.123745,0.2656
10015500,1162.669512,1210,66,0.134972,0.3516
10016000,984.286271,1196,69,0.075515,0.3359
10016500,978.070075,1213,59,0.078222,0.2734
10017000,1494.128571,1222,57,0.255528,0.2812
10017500,1482.735270,1225,58,0.249150,0.3125
10018000,1460.231283,1223,71,0.160543,0.3672
10018500,1453.125510,1217,75,0.167877,0.2500
10019000,1426.881555,1209,77,0.166952,0.3047
10019500,1428.764683,1197,91,0.162551,0.3750
10020000,1419.283270,1199,87,0.145666,0.3438
10020500,1561.545359,1204,76,0.229988,0.2891
10021000,1559.346867,1207,63,0.229448,0.2969
10021500,1740.198127,1209,59,0.329395,0.2500
10022000,1734.565020,1219,64,0.323945,0.3125
10022500,1762.268191,1224,70,0.419098,0.2578
10023000,1772.860460,1210,75,0.404777,0.2578
10023500,1769.144360,1213,81,0.366423,0.2578
10024000,1774.332655,1211,72,0.361619,0.2656
10024500,1786.331975,1213,67,0.366052,0.3359
10025000,1985.101350,1208,79,0.610202,0.2266
10025500,1764.967040,1215,76,0.372216,0.2422
10026000,2174.046595,1201,80,0.624895,0.2969
10026500,2193.778655,1182,81,0.630554,0.3047
10027000,2230.613819,1178,86,0.624259,0.2656
10027500,3476.793611,1183,93,0.927090,0.3203
10028000,2074.392019,1194,93,0.255039,0.3672
10028500,2750.104767,1180,92,0.871359,0.3672
10029000,2743.443539,1185,84,0.875497,0.3281
10029500,2746.239440,1191,80,0.875165,0.2656
10030000,2718.615990,1182,91,0.876282,0.3672
10030500,2438.188875,1188,86,0.641927,0.3203
10031000,1764.475536,1175,93,0.352798,0.2812
10031500,1496.360156,1191,86,0.348529,0.2812
10032000,1271.318859,1173,100,0.184435,0.3828
10032500,1298.719304,1175,90,0.161348,0.3438
10033000,1284.061934,1177,89,0.177159,0.3359
10033500,1354.264366,1188,84,0.216153,0.3203
10034000,1084.012750,1193,78,0.362790,0.2969
10034500,1097.720764,1208,70,0.379613,0.3047
10035000,1247.128415,1212,66,0.236271,0.2578
10035500,1244.535451,1211,72,0.243336,0.3672
10036000,1149.779310,1210,79,0.218379,0.2656
10036500,1260.749934,1215,73,0.072260,0.2344
10037000,1545.825502,1222,68,0.138242,0.2500
10037500,1544.690123,1225,70,0.143204,0.3281
10038000,1531.189776,1218,82,0.143225,0.3281
10038500,1575.928590,1212,88,0.201487,0.3047
10039000,1735.450766,1213,84,0.223020,0.2969
10039500,1671.585470,1197,88,0.247065,0.3984
10040000,1503.925463,1189,77,0.087505,0.3125
10040500,1515.210350,1201,73,0.091943,0.2656
10041000,1731.585500,1201,63,0.455671,0.3047
10041500,1297.988620,1206,64,0.207353,0.2344
10042000,1271.063135,1205,63,0.185571,0.2891
10042500,1336.245516,1195,70,0.206196,0.2656
10043000,1922.772047,1201,69,0.573643,0.2734
10043500,1882.032246,1201,67,0.736808,0.3203
10044000,1885.190046,1202,76,0.737926,0.2500
10044500,1416.258987,1196,76,0.477265,0.2812
10045000,1829.561487,1207,69,0.654461,0.2578
10045500,1842.820200,1209,71,0.646102,0.3047
10046000,1844.465515,1207,76,0.636306,0.3359
10046500,1896.239720,1211,68,0.649535,0.2656
10047000,1945.130875,1213,63,0.646660,0.3047
10047500,1940.541196,1212,69,0.594220,0.3281
10048000,1386.996510,1221,63,0.279055,0.3281
10048500,1405.932391,1213,70,0.283436,0.2812
10049000,1514.266343,1202,69,0.523990,0.2969
10049500,1493.528903,1201,65,0.513116,0.2266
10050000,1508.489235,1205,65,0.517156,0.2266
10050500,1489.722364,1198,69,0.513901,0.3984
10051000,1486.408315,1191,70,0.580709,0.1797
10051500,1490.000046,1192,76,0.581939,0.2969
10052000,1289.363270,1186,80,0.467040,0.3594
10052500,1299.007830,1192,80,0.457531,0.2812
10053000,969.140555,1189,79,0.215494,0.3906
10053500,973.733526,1211,65,0.210999,0.2266
10054000,969.840611,1193,76,0.220703,0.3047
10054500,924.135375,1195,69,0.051695,0.3672
10055000,1323.173827,1195,67,0.330887,0.3125
10055500,1333.631214,1199,65,0.341227,0.2344
10056000,1353.461291,1202,65,0.344878,0.3047
10056500,898.573175,1202,69,0.092360,0.3125
10057000,895.674351,1187,70,0.099343,0.3125
10057500,900.752491,1186,77,0.108602,0.3359
10058000,906.152358,1184,85,0.103617,0.2891
