step,rg2,perim,cycles,asph,movfrac
22788000,4292.938113,3612,212,0.186204,0.2500
22790000,4324.005356,3601,217,0.206299,0.2656
22792000,4233.887865,3589,223,0.199257,0.3125
22794000,4505.763986,3580,225,0.259827,0.3125
22796000,4530.944943,3581,201,0.212662,0.2969
22798000,3703.060954,3541,229,0.235415,0.3047
22800000,3726.580736,3524,244,0.246989,0.2500
22802000,3866.049903,3522,257,0.262198,0.2969
22804000,4479.454471,3516,232,0.321314,0.2656
22806000,5339.057845,3500,243,0.504490,0.2734
22808000,5345.822002,3536,226,0.538281,0.2891
22810000,5156.926572,3527,224,0.371924,0.3203
22812000,4325.648672,3499,235,0.431717,0.3594
22814000,4229.947116,3485,250,0.420133,0.3984
22816000,4060.249311,3517,241,0.204661,0.3203
22818000,3933.311719,3523,230,0.122339,0.3516
22820000,4316.574553,3517,253,0.234605,0.2109
22822000,4328.608675,3496,263,0.229934,0.2656
22824000,3599.723340,3550,239,0.160469,0.3594
22826000,3491.110250,3551,254,0.041351,0.3203
22828000,3526.773873,3570,227,0.044610,0.3125
22830000,3504.343031,3587,207,0.046522,0.2891
22832000,3487.890410,3598,224,0.052707,0.2969
22834000,4413.170060,3603,234,0.138047,0.2969
22836000,4416.359764,3598,216,0.146960,0.2812
22838000,3964.995518,3598,205,0.101705,0.2891
22840000,3886.394114,3595,197,0.002867,0.3594
22842000,4087.127498,3625,210,0.001310,0.2656
22844000,4242.393654,3602,205,0.007839,0.3203
22846000,4225.870890,3594,202,0.006421,0.2266
22848000,4178.216180,3621,193,0.006800,0.3281
22850000,4183.362457,3635,195,0.008671,0.2656
22852000,4114.608088,3645,212,0.004964,0.2500
22854000,4135.388109,3630,217,0.002975,0.2578
22856000,4388.355569,3633,222,0.039021,0.3047
22858000,4380.022139,3588,224,0.040295,0.2031
22860000,4339.962712,3607,194,0.053508,0.2656
22862000,4380.090012,3594,200,0.196591,0.3047
22864000,4382.131818,3630,192,0.181749,0.2656
22866000,4423.469718,3612,210,0.186684,0.3438
22868000,4396.478962,3608,200,0.181793,0.2578
22870000,4417.614169,3595,224,0.171386,0.3359
22872000,4455.349519,3599,224,0.185659,0.3047
22874000,5048.712738,3621,213,0.209934,0.3750
22876000,6063.351335,3590,226,0.552668,0.3047
22878000,5049.732426,3607,219,0.503162,0.2891
22880000,4687.748457,3577,238,0.426365,0.3281
22882000,4681.108076,3574,235,0.257879,0.3359
22884000,4503.708998,3584,224,0.344356,0.3516
22886000,4495.522377,3625,194,0.336731,0.2812
22888000,4545.065013,3620,206,0.333188,0.3594
22890000,4420.981161,3585,226,0.290039,0.2500
22892000,4481.295386,3618,204,0.208322,0.3281
22894000,4770.551951,3620,225,0.123328,0.3047
22896000,4542.109930,3614,211,0.085361,0.2422
22898000,4689.649959,3612,206,0.062764,0.3047
22900000,5738.622786,3598,215,0.463309,0.3438
22902000,5811.373081,3575,219,0.471883,0.2812
22904000,5891.296701,3600,204,0.490809,0.2891
22906000,5817.808934,3629,194,0.551949,0.2422
22908000,5109.120106,3633,204,0.417209,0.3359
22910000,4631.377270,3602,225,0.240213,0.3203
22912000,4648.645615,3628,190,0.242253,0.3125
22914000,4431.921015,3621,189,0.106140,0.3125
22916000,4033.670144,3635,184,0.087534,0.2500
22918000,4326.924135,3606,197,0.485570,0.2734
22920000,4359.201884,3616,206,0.403197,0.3359
22922000,4026.576391,3617,203,0.333561,0.2969
22924000,3980.956646,3635,191,0.421416,0.2891
22926000,4055.999684,3621,213,0.245566,0.2656
22928000,3856.459065,3617,212,0.160756,0.2812
22930000,4163.743523,3632,206,0.148933,0.2500
22932000,4307.864515,3618,200,0.144349,0.2969
22934000,4079.094034,3621,214,0.217090,0.2266
22936000,4355.665020,3601,197,0.269161,0.2734
22938000,4194.440893,3561,210,0.252298,0.2500
22940000,4180.840229,3552,214,0.272014,0.2734
22942000,4090.818330,3567,219,0.238260,0.3125
22944000,4102.794764,3556,236,0.263045,0.3281
22946000,4115.762767,3548,250,0.269480,0.2734
22948000,4289.758664,3558,236,0.136565,0.2891
22950000,4365.621113,3563,226,0.119900,0.3672
22952000,4245.084015,3577,225,0.245537,0.2812
22954000,4374.269051,3599,224,0.212183,0.2812
22956000,4036.403431,3581,219,0.230382,0.2578
22958000,4092.739108,3587,231,0.297230,0.2734
22960000,3953.650997,3579,245,0.262979,0.2656
22962000,3829.570142,3581,225,0.264037,0.3125
22964000,4171.914645,3611,214,0.300409,0.3281
22966000,4524.119946,3593,212,0.266348,0.2656
22968000,4834.906782,3607,209,0.256298,0.3047
22970000,4856.888186,3600,215,0.233472,0.2812
22972000,4708.596715,3623,205,0.151803,0.3359
22974000,4744.497717,3599,200,0.143301,0.2578
22976000,4685.448560,3601,210,0.130440,0.3281
22978000,4763.361079,3590,225,0.261864,0.2188
22980000,4724.582513,3620,201,0.324279,0.3125
22982000,4768.088310,3622,222,0.334778,0.2578
22984000,4744.897436,3607,219,0.334956,0.2969
22986000,4463.287106,3651,210,0.101029,0.2578
22988000,3962.239458,3615,224,0.228063,0.3516
22990000,4263.462064,3593,206,0.169335,0.2969
22992000,4048.921085,3581,214,0.157679,0.2656
22994000,4112.282683,3604,197,0.175195,0.2891
22996000,4111.897824,3614,197,0.184804,0.2734
22998000,4137.543440,3629,179,0.180191,0.2422
23000000,5662.238636,3623,185,0.396087,0.2734
23002000,9458.844753,3630,190,0.783730,0.3047
23004000,9441.153993,3617,209,0.783162,0.2891
23006000,9537.821025,3602,226,0.787373,0.2031
23008000,7510.832032,3616,213,0.646157,0.2422
23010000,7399.145786,3611,222,0.437544,0.2656
23012000,10089.145180,3584,229,0.857668,0.3281
23014000,10026.239565,3626,201,0.855769,0.2578
23016000,4701.673444,3636,206,0.044137,0.2266
23018000,4317.233741,3625,208,0.054042,0.2656
23020000,4643.673140,3633,201,0.044398,0.2656
23022000,6766.769997,3622,208,0.418795,0.3047
23024000,5759.842375,3642,198,0.210182,0.2891
23026000,10820.941455,3633,197,0.842229,0.3047
23028000,7022.094270,3635,208,0.450299,0.3125
23030000,6880.432355,3634,185,0.506818,0.2734
23032000,10409.708821,3633,185,0.660428,0.2812
23034000,10375.762331,3623,217,0.652307,0.2500
23036000,13106.154483,3635,220,0.877862,0.2344
23038000,10166.497933,3624,222,0.682577,0.3047
23040000,9813.233698,3611,220,0.825210,0.3281
23042000,9706.885964,3620,226,0.823856,0.3047
23044000,5722.058027,3612,224,0.376978,0.3359
23046000,5495.971571,3611,216,0.354676,0.1953
23048000,6691.180019,3608,214,0.529837,0.2891
23050000,6655.055826,3612,216,0.524884,0.2812
23052000,8512.380207,3603,219,0.858456,0.2812
23054000,7065.541289,3637,220,0.643185,0.3203
23056000,4700.882949,3632,219,0.054937,0.3672
23058000,3532.176711,3629,207,0.006989,0.2969
23060000,3565.898159,3609,224,0.005771,0.2812
23062000,3383.263603,3596,234,0.009702,0.2422
23064000,6734.723242,3623,222,0.205470,0.3281
23066000,6710.555115,3605,229,0.233016,0.3203
23068000,9755.084718,3626,216,0.872398,0.3125
23070000,8659.804090,3620,200,0.816396,0.2188
23072000,8599.040372,3637,192,0.812326,0.2656
23074000,6893.124819,3620,187,0.650084,0.2969
23076000,7667.651269,3645,196,0.496923,0.3359
23078000,7077.620360,3657,192,0.380373,0.2344
23080000,3821.091493,3654,196,0.046899,0.2422
23082000,5315.480584,3645,186,0.227575,0.2812
23084000,5096.888994,3645,185,0.245242,0.2500
23086000,7314.756339,3636,194,0.733676,0.2734
23088000,7306.280687,3630,204,0.779880,0.2500
23090000,5803.927906,3613,207,0.374732,0.2578
23092000,6623.513730,3604,204,0.690027,0.2812
23094000,6756.777716,3610,208,0.743113,0.3203
23096000,5681.639626,3633,210,0.188973,0.3594
23098000,9492.698737,3639,177,0.863139,0.2344
23100000,4959.133351,3621,188,0.042024,0.2578
23102000,4928.460644,3607,208,0.036260,0.3438
23104000,5517.742779,3600,201,0.302770,0.2969
23106000,5543.863235,3585,214,0.303967,0.3125
23108000,5528.840355,3587,213,0.300407,0.2500
23110000,5535.337094,3587,205,0.311077,0.2734
23112000,4153.853140,3604,194,0.070918,0.3125
23114000,4215.632947,3560,214,0.077323,0.2578
23116000,4257.552773,3542,221,0.077116,0.3047
23118000,4248.985625,3542,227,0.034101,0.3594
23120000,4273.640867,3534,227,0.035597,0.3125
23122000,4293.198131,3537,233,0.030513,0.3203
23124000,5453.084306,3533,247,0.356708,0.3203
23126000,11620.681940,3512,241,0.853872,0.3672
23128000,11263.579181,3532,237,0.861934,0.3438
23130000,11289.850309,3548,212,0.859506,0.2500
23132000,9184.963670,3563,223,0.696259,0.2812
23134000,9353.084092,3582,224,0.703017,0.3750
23136000,4120.568791,3544,220,0.267059,0.3203
23138000,5246.600256,3572,240,0.080157,0.3359
23140000,5249.320453,3579,239,0.078965,0.2812
23142000,6655.622015,3545,241,0.525277,0.2109
23144000,7647.830650,3572,233,0.494798,0.2578
23146000,11705.296746,3554,244,0.923689,0.2812
23148000,11722.213908,3573,233,0.928105,0.3516
23150000,10380.754887,3565,227,0.857847,0.3594
23152000,3820.261219,3564,217,0.099854,0.2500
23154000,8450.441728,3542,232,0.746519,0.3516
23156000,7007.504970,3557,230,0.516412,0.2969
23158000,6343.926855,3588,214,0.479956,0.3203
23160000,6606.259816,3608,208,0.303741,0.3203
23162000,6266.584668,3609,214,0.287630,0.3516
23164000,6164.030056,3602,226,0.415987,0.2656
23166000,4717.768575,3610,223,0.187032,0.3047
23168000,4791.857544,3582,221,0.208772,0.3359
23170000,4431.982852,3547,230,0.206427,0.2578
23172000,4657.722932,3521,249,0.366758,0.2969
23174000,4735.682374,3512,266,0.297036,0.3672
23176000,4393.616267,3559,242,0.204208,0.2812
23178000,4505.365650,3553,236,0.203533,0.3828
23180000,4337.566922,3538,229,0.091553,0.3516
23182000,4340.489617,3521,250,0.092064,0.2969
23184000,3638.270477,3554,240,0.071479,0.2812
23186000,3622.209237,3542,235,0.070877,0.2969
23188000,4094.433223,3548,245,0.009971,0.3906
23190000,3989.651576,3538,254,0.004140,0.2734
23192000,4028.655261,3551,251,0.009218,0.3047
23194000,4029.107035,3573,247,0.086350,0.2422
23196000,3813.055236,3564,251,0.205208,0.3203
23198000,3660.864610,3559,249,0.156440,0.3750
23200000,3666.541740,3556,239,0.198197,0.3516
23202000,3703.720444,3572,242,0.198102,0.3047
23204000,3704.929236,3601,229,0.191129,0.2969
23206000,3763.000630,3609,222,0.187209,0.2812
23208000,3981.148573,3626,204,0.385404,0.3203
23210000,4057.391875,3599,216,0.378364,0.2266
23212000,3874.917295,3611,198,0.385753,0.2891
23214000,3848.321918,3640,198,0.404101,0.2734
23216000,4555.800584,3658,191,0.406994,0.2812
23218000,4963.070889,3662,207,0.445422,0.2812
23220000,4968.105311,3636,214,0.449437,0.3125
23222000,4560.864819,3650,213,0.396381,0.3516
23224000,4569.229717,3659,202,0.393337,0.3203
23226000,3567.959763,3658,207,0.315398,0.3203
23228000,5182.732471,3657,199,0.461161,0.2344
23230000,5214.181344,3667,200,0.470711,0.2812
23232000,5183.174612,3644,208,0.509094,0.3203
23234000,5093.851036,3658,190,0.493069,0.2344
23236000,5000.108053,3649,194,0.489730,0.2656
23238000,4967.707007,3641,206,0.492003,0.2578
23240000,4979.065226,3618,211,0.491926,0.2500
23242000,4983.574729,3588,230,0.489788,0.3594
23244000,4994.092232,3591,211,0.496054,0.2109
23246000,4154.812244,3600,216,0.254958,0.3359
23248000,4164.034442,3600,232,0.311629,0.3203
23250000,4692.448854,3650,219,0.410294,0.3047
23252000,4689.630399,3640,214,0.332751,0.3203
23254000,4480.244679,3624,190,0.314030,0.2891
23256000,4483.446292,3631,193,0.316068,0.3047
23258000,4796.116385,3606,213,0.189668,0.2344
23260000,5304.803821,3590,207,0.262575,0.3516
23262000,5061.949821,3605,203,0.301977,0.2188
23264000,4983.039261,3615,210,0.301432,0.2812
23266000,4954.115957,3615,211,0.357830,0.3438
23268000,5021.653039,3629,208,0.421806,0.3047
23270000,5137.386410,3597,221,0.443354,0.2969
23272000,4752.978510,3611,210,0.329107,0.2812
23274000,4712.408336,3629,200,0.323339,0.2656
23276000,5170.515646,3615,204,0.502271,0.2109
23278000,5483.690723,3633,201,0.568464,0.3359
23280000,4132.502251,3643,200,0.371573,0.2344
23282000,4134.844657,3671,189,0.358843,0.2656
23284000,3961.968977,3661,211,0.297562,0.2812
23286000,4046.379062,3658,207,0.321003,0.2969
23288000,3752.446098,3642,214,0.194353,0.1953
23290000,3773.319312,3656,199,0.195619,0.3359
23292000,3696.806007,3654,188,0.191583,0.2422
23294000,5789.914344,3653,202,0.652235,0.3203
23296000,6914.210114,3650,207,0.726796,0.2500
23298000,6852.897207,3646,197,0.726471,0.2344
23300000,5831.561514,3664,193,0.585984,0.2812
23302000,5806.941877,3596,216,0.578761,0.2500
23304000,5729.333224,3605,215,0.570684,0.2969
23306000,5854.451241,3609,206,0.644268,0.2734
23308000,5233.091811,3610,212,0.526009,0.2969
23310000,6374.010924,3604,198,0.622820,0.3516
23312000,6514.838204,3621,193,0.668873,0.1953
23314000,6523.262977,3619,220,0.671460,0.3672
23316000,6203.096964,3637,208,0.513117,0.2578
23318000,6203.828744,3632,211,0.500358,0.3125
23320000,6233.593308,3638,221,0.492502,0.2109
23322000,6160.864113,3667,212,0.549299,0.3516
23324000,6026.779900,3694,192,0.486580,0.2266
23326000,6180.914148,3666,169,0.464348,0.2578
23328000,6092.784345,3678,184,0.459551,0.2188
23330000,6205.284067,3660,198,0.450338,0.2734
23332000,6721.739343,3650,198,0.736838,0.1875
23334000,6641.278856,3630,216,0.649646,0.2969
23336000,4526.947010,3613,225,0.175799,0.3828
23338000,4195.971642,3601,211,0.013144,0.2734
23340000,4093.150927,3577,230,0.015108,0.2969
23342000,4122.469165,3593,208,0.014324,0.2969
23344000,4041.948706,3592,214,0.021145,0.2500
23346000,4453.155722,3571,219,0.082411,0.2109
23348000,3610.992226,3558,219,0.009673,0.2578
23350000,3554.888522,3575,208,0.006858,0.2344
23352000,4085.445570,3550,212,0.024244,0.3047
23354000,4324.401994,3539,221,0.032238,0.2812
23356000,4232.178011,3538,235,0.024756,0.2812
23358000,4017.119494,3573,226,0.014068,0.3203
23360000,4804.285049,3571,230,0.093731,0.3047
23362000,4264.764229,3559,246,0.003656,0.3281
23364000,4198.450124,3530,257,0.002914,0.3984
23366000,5212.087264,3515,261,0.408285,0.3281
23368000,5201.623220,3553,231,0.407912,0.3516
23370000,5179.069390,3564,237,0.411206,0.2812
23372000,5902.360491,3573,233,0.677022,0.3125
23374000,5774.969837,3576,235,0.590750,0.2969
23376000,5721.035334,3588,235,0.605923,0.2812
23378000,5924.179656,3593,218,0.547705,0.2188
23380000,7402.979039,3597,214,0.713777,0.2500
23382000,7452.185496,3610,197,0.732441,0.3438
23384000,4505.143818,3611,193,0.386666,0.2578
23386000,4689.467177,3603,207,0.252219,0.2734
23388000,4585.337732,3579,200,0.238351,0.2656
23390000,4619.844721,3578,207,0.250578,0.2656
23392000,4648.463261,3561,217,0.470276,0.2578
23394000,4578.589447,3592,214,0.474090,0.2266
23396000,3732.985112,3593,216,0.167926,0.2656
23398000,3735.581681,3603,198,0.170472,0.2969
23400000,3691.614726,3597,208,0.147071,0.3125
23402000,3713.984375,3608,212,0.155581,0.2969
23404000,4543.928153,3600,217,0.335882,0.2891
23406000,4488.474695,3605,217,0.309555,0.3047
23408000,4536.697596,3613,212,0.318844,0.2656
23410000,4229.930312,3582,220,0.231758,0.2500
23412000,5008.150531,3581,214,0.534198,0.2578
23414000,5123.838551,3603,212,0.547380,0.2734
23416000,4001.176397,3605,223,0.035706,0.2734
23418000,3582.088811,3609,213,0.064162,0.2344
23420000,3968.766527,3613,199,0.004613,0.2656
23422000,3916.481076,3579,215,0.006441,0.3359
23424000,3925.491416,3604,221,0.006050,0.2578
23426000,4724.999043,3564,228,0.522523,0.2422
23428000,4627.102684,3562,242,0.517658,0.3750
23430000,4544.763102,3548,239,0.487180,0.3359
23432000,4643.339815,3535,243,0.492227,0.3125
23434000,4657.604419,3548,225,0.494830,0.3047
23436000,4615.490089,3561,227,0.504202,0.3203
23438000,4695.450522,3583,228,0.514339,0.2422
23440000,5301.442670,3583,216,0.555471,0.2891
23442000,5520.944964,3611,208,0.548017,0.2422
23444000,5437.656541,3611,196,0.528565,0.2656
23446000,5386.831220,3634,180,0.543069,0.3281
23448000,5391.799945,3617,204,0.544109,0.2578
23450000,5404.914259,3624,193,0.566700,0.2891
23452000,5110.630885,3622,199,0.531278,0.3906
23454000,5034.663023,3622,197,0.491236,0.2812
23456000,4652.175784,3609,200,0.583558,0.2656
23458000,4985.410431,3587,211,0.659873,0.3047
23460000,5267.758328,3591,214,0.644962,0.3203
23462000,5556.102136,3602,209,0.679559,0.2422
23464000,5345.776349,3633,205,0.651659,0.2812
23466000,6013.868619,3618,208,0.677405,0.3516
23468000,6049.812233,3607,207,0.678415,0.2812
23470000,6036.893992,3604,206,0.682399,0.2656
23472000,4881.157321,3630,205,0.318562,0.3125
23474000,4881.059761,3618,221,0.331778,0.3125
23476000,4382.887399,3608,230,0.304644,0.3047
23478000,4047.793845,3610,221,0.174224,0.3047
23480000,4055.315448,3634,212,0.137293,0.2812
23482000,4381.607113,3623,233,0.189278,0.3281
23484000,4648.885943,3640,230,0.444995,0.2734
23486000,4641.228131,3642,235,0.445529,0.2656
23488000,3947.454613,3644,224,0.221700,0.3359
23490000,3734.057356,3642,211,0.189748,0.3438
23492000,3823.332453,3642,218,0.193789,0.4062
23494000,3685.014302,3629,214,0.278685,0.2656
23496000,3685.245259,3621,212,0.272248,0.2734
23498000,5558.199106,3615,225,0.660621,0.3125
23500000,5231.194173,3594,243,0.440475,0.3359
23502000,4498.155943,3597,220,0.264739,0.2500
23504000,4678.356209,3607,208,0.301781,0.2500
23506000,4640.423417,3609,214,0.410725,0.3359
23508000,4693.808111,3628,209,0.341124,0.3203
23510000,4159.722892,3626,195,0.151608,0.2891
23512000,4192.498462,3624,196,0.153933,0.2109
23514000,4187.855201,3657,187,0.153226,0.2734
23516000,4345.171900,3683,187,0.177826,0.2812
23518000,4334.625496,3690,193,0.176629,0.3594
23520000,4235.719014,3681,184,0.202757,0.2891
23522000,5609.618867,3673,204,0.349377,0.2812
23524000,5714.083631,3704,184,0.350340,0.2656
23526000,3873.312826,3690,184,0.181087,0.1797
23528000,3765.227908,3663,198,0.180603,0.2891
23530000,3579.127472,3641,206,0.230781,0.2734
23532000,6474.955108,3662,195,0.651661,0.3203
23534000,3637.229779,3648,198,0.061110,0.2109
23536000,3850.629486,3619,200,0.092428,0.2656
23538000,3920.751341,3648,190,0.098061,0.2734
23540000,3474.647242,3654,194,0.060550,0.3203
23542000,4119.477447,3629,198,0.279269,0.3281
23544000,6127.680802,3666,164,0.473083,0.2578
23546000,5430.241233,3650,186,0.461250,0.3203
23548000,5079.034161,3665,190,0.264149,0.2500
23550000,5979.871948,3644,195,0.394419,0.3281
23552000,6284.516155,3638,220,0.600997,0.2734
23554000,6995.673473,3640,216,0.727957,0.3047
23556000,6378.865862,3646,219,0.561190,0.2031
23558000,6457.061601,3650,201,0.534346,0.2031
23560000,6257.975819,3668,198,0.565021,0.3125
23562000,5010.427271,3722,169,0.564141,0.2969
23564000,4785.730769,3708,182,0.512933,0.3047
23566000,4937.485839,3720,174,0.489141,0.3047
23568000,5209.666661,3696,173,0.564283,0.2344
23570000,5146.475563,3686,183,0.566847,0.2500
23572000,4778.494772,3694,175,0.419073,0.2578
23574000,5150.121208,3651,204,0.558465,0.4141
23576000,4218.918431,3648,212,0.248069,0.3047
23578000,4256.769210,3640,201,0.225910,0.3203
23580000,4300.820677,3636,198,0.216485,0.2109
23582000,6529.047807,3625,201,0.531758,0.2344
23584000,6684.162417,3620,202,0.600871,0.2109
23586000,6657.974297,3638,196,0.593990,0.2656
23588000,6420.681778,3662,214,0.580441,0.2422
23590000,6526.598282,3621,230,0.593554,0.2500
23592000,4809.276618,3624,201,0.441631,0.3281
23594000,4472.906698,3611,211,0.354377,0.3203
23596000,4014.407686,3588,239,0.173333,0.2891
23598000,4728.301906,3616,233,0.444856,0.3203
23600000,4902.065767,3610,225,0.460970,0.3672
23602000,4695.208441,3589,226,0.440728,0.3125
23604000,4506.620686,3592,213,0.370144,0.3047
23606000,3757.255241,3598,228,0.185601,0.2891
23608000,5054.540124,3597,209,0.434227,0.2891
23610000,4453.050359,3610,214,0.297276,0.2578
23612000,4773.046937,3626,203,0.327455,0.2578
23614000,6186.064889,3602,225,0.538343,0.3125
23616000,6142.655811,3575,245,0.537133,0.2969
23618000,5257.733160,3577,253,0.318965,0.3281
23620000,4297.664247,3589,218,0.294941,0.3125
23622000,4522.169531,3623,223,0.229803,0.2969
23624000,5680.433286,3615,218,0.606449,0.2500
